9.009736807762292798e+00,7.233920896756349350e+01
9.009736807762292798e+00,7.233920896756349350e+01
8.610535193439444512e+00,7.197312077178227696e+01
1.095775069374442356e+00,7.081898292991280641e+01
3.282017426236047974e+00,7.089550436900387353e+01
8.020585460340917905e+00,7.247057768465249694e+01
8.020585460340917905e+00,7.247057768465249694e+01
5.027884767071904015e+00,7.117642929868040369e+01
7.918703629980836212e+00,7.246952995828189614e+01
2.945190727497721817e+00,7.230391358056166951e+01
2.832357043595119528e+00,7.088782351326727849e+01
6.176343962549091238e+00,7.135262014504175454e+01
5.422161397199568578e-01,7.225603627990992095e+01
5.979078943236718402e+00,7.243083979729033217e+01
7.659504080964000039e+00,7.168825556253676723e+01
1.780942169422925936e+00,7.227095989294019773e+01
8.923457003658549880e+00,7.233843918907273007e+01
1.859810188167364542e+00,7.083119424448993584e+01
1.014627463513087191e+00,7.225700759594428746e+01
6.227241975082545622e+00,7.243774006749583805e+01
8.871729503999267408e+00,7.235194884483982491e+01
6.592582815558004405e+00,7.143647406932089439e+01
8.680943594596218560e+00,7.237500658764830064e+01
7.448060081549839673e+00,7.161165360446531736e+01
5.635785271359279314e+00,7.127813551128517133e+01
8.587724398250619728e+00,7.240605637424556562e+01
8.587724398250619728e+00,7.240605637424556562e+01
6.302838325500488281e+00,7.243496894836425781e+01
8.315994627351932067e+00,7.243545526989208838e+01
1.408030236261287538e+00,7.079876770322820789e+01
7.517726811614772409e+00,7.245799356218805087e+01
5.187657797270177618e+00,7.239430610759424667e+01
6.987565100900319237e+00,7.154669735454925217e+01
6.987565100900319237e+00,7.154669735454925217e+01
5.636901736079142466e+00,7.241019150731712273e+01
1.216763002594873688e+00,7.083835553457977596e+01
8.830821210241841968e+00,7.212846399214724613e+01
3.333168898406251301e+00,7.227583603771205389e+01
8.888908563940633556e+00,7.217074099547225785e+01
6.174117740116336961e+00,7.138476696255892762e+01
5.112765616264434154e-01,7.085241080279739379e+01
8.050185939234513199e+00,7.244539727556201569e+01
2.655432413368621347e+00,7.090431025327603720e+01
2.655432413368621347e+00,7.090431025327603720e+01
2.671818324545681911e+00,7.226012814413668650e+01
2.373138566762621693e+00,7.088562865070076668e+01
6.285850494619529272e+00,7.242947974143046963e+01
8.769951077984471155e+00,7.208181860807817998e+01
6.625323058939093457e+00,7.144960462160722159e+01
7.779873431553994578e+00,7.171844484827165900e+01
7.779873431553994578e+00,7.171844484827165900e+01
6.491236532706215812e+00,7.243500822496288549e+01
8.844063790583508222e+00,7.216657034946182137e+01
8.326233657416338474e+00,7.242199820951938705e+01
8.492602281666078667e+00,7.195867900766859293e+01
8.875975091221183888e+00,7.217687433493486537e+01
6.627360599454092061e+00,7.243715553300978627e+01
7.101864524723825234e+00,7.244343747763122110e+01
7.101864524723825234e+00,7.244343747763122110e+01
3.469296259248109582e+00,7.229683327167187201e+01
8.799058158570055355e+00,7.212627159612040373e+01
6.981293001607293824e+00,7.244030420330736320e+01
8.803387882918810803e+00,7.217112899989743369e+01
7.555826833006966226e+00,7.244274794751223112e+01
8.861744999826127511e+00,7.225812711745902561e+01
4.625629349428620252e+00,7.113010023501828982e+01
2.860376191204871410e-01,7.075479453726674706e+01
1.918510931421275600e-01,7.087322641654365896e+01
1.918510931421275600e-01,7.087322641654365896e+01
4.900758451790155235e+00,7.237410328953539818e+01
3.166253192805296379e+00,7.087411025719322311e+01
1.797358781897880231e+00,7.225764385572396975e+01
8.078201052015248962e+00,7.243157519299008129e+01
6.579150532920101213e+00,7.145295544149877287e+01
4.824061816048318185e+00,7.116727930783133615e+01
4.187703945533373329e+00,7.234457805448403178e+01
2.876461929030847298e+00,7.228436451887566250e+01
2.439668477744738162e+00,7.222090058935279444e+01
3.023576561877963531e+00,7.227338913969504119e+01
4.094842985745316355e+00,7.233953281134697022e+01
6.544996971029453547e+00,7.242643532358047764e+01
5.546516589070654923e+00,7.239628819054691178e+01
7.548942395494705693e+00,7.243731911525901523e+01
7.576967163676640915e+00,7.166941513919344686e+01
8.692526539019558740e+00,7.210096921121012770e+01
1.079700881803476564e+00,7.082712356918101193e+01
5.728131844829946751e+00,7.128012726280705635e+01
8.547038840907822399e-01,7.222859081886360855e+01
4.080752291079442706e+00,7.230437992350545073e+01
1.920041592333550318e+00,7.088577478256763698e+01
7.677187788223549525e+00,7.169821536391127381e+01
6.507215050265891421e+00,7.145964821173855341e+01
7.410178411796621845e+00,7.243144180396004117e+01
1.924063992359037911e+00,7.224844361091008693e+01
8.014396263162669953e+00,7.241805786986964222e+01
8.717006195962751391e+00,7.227128220996615937e+01
7.820983248165303436e+00,7.242257195807262349e+01
8.410241682596009127e-01,7.223355339825975818e+01
8.747756413891460525e+00,7.217457301372422762e+01
1.568090728442417703e+00,7.088672412322571859e+01
8.697326252653592604e+00,7.229179765581420725e+01
7.665323568250064667e+00,7.171670279608292731e+01
7.242241097876861211e+00,7.161571272545589295e+01
5.765336819089526443e+00,7.132233187529918439e+01
3.863557372424946679e-01,7.220393919476953215e+01
7.794068668303851588e+00,7.241347031959141134e+01
6.427310245276434131e+00,7.241028352738779006e+01
8.643330413642242860e+00,7.232433137329861950e+01
2.575537539163039291e+00,7.226128946368487505e+01
7.051209782729306319e+00,7.158137618057699569e+01
1.374183613295901552e+00,7.222165936849847867e+01
8.037486967314478647e+00,7.181455875563811730e+01
3.813225521990863953e+00,7.228265290116155484e+01
9.911818458250841735e-01,7.221002218463600286e+01
6.834487380383801991e+00,7.241220365146345728e+01
8.282547776025500852e+00,7.194306016823870209e+01
2.317269494814976571e+00,7.076531338694640283e+01
8.684840086196665254e+00,7.216767849878314678e+01
2.353522317418660137e+00,7.225553377799830912e+01
6.120504525037145704e+00,7.239748890850128760e+01
1.049158282082693683e+00,7.221853669204942605e+01
5.007625417918819544e+00,7.235910331519615113e+01
5.994284195363861478e+00,7.239065038095469617e+01
8.546968515444753223e+00,7.231316838713269135e+01
5.439083817906715801e+00,7.128603567749097181e+01
3.152061102256917380e+00,7.226572784869944144e+01
5.433219672677190637e+00,7.237474937680245546e+01
4.653834106574507246e+00,7.234034001413419901e+01
8.590261358939244474e+00,7.225121898062039349e+01
5.178111985084993485e+00,7.124285407742988241e+01
6.886436515361266109e-01,7.089092665717195985e+01
7.556966992956434481e+00,7.169955673816353681e+01
7.586405867989602037e+00,7.240150289306266984e+01
7.373738724052182114e+00,7.164918453786521013e+01
5.431732274489121437e+00,7.128959266050145516e+01
5.431732274489121437e+00,7.128959266050145516e+01
3.983817510066345768e+00,7.103788612871670693e+01
6.515001033221093252e+00,7.239591638485747183e+01
3.710631197533818870e+00,7.227870435421698403e+01
1.736197166476817211e+00,7.083610040051713952e+01
4.495195140462691974e+00,7.233175411145283817e+01
7.259683998196453381e-01,7.221486309126585468e+01
1.151905637930145998e+00,7.086633807002769458e+01
3.519686076269275432e+00,7.228747999982508077e+01
8.118524082354113602e+00,7.236773656517959807e+01
5.943007171254174104e+00,7.238074615003452550e+01
6.528050218338504962e+00,7.148467259214427827e+01
8.572254415269268790e+00,7.217204773764389358e+01
7.901230532136455764e+00,7.236780307295242665e+01
7.272224135861653949e+00,7.239320539832488066e+01
5.603083653215542803e+00,7.236670997210443090e+01
7.526666738893283970e+00,7.170452993939227326e+01
5.235768716946195056e+00,7.126740384913566118e+01
8.311529043193120359e+00,7.198498255874852703e+01
6.472660052664278574e+00,7.238535935209458216e+01
8.055140112051397239e+00,7.235925761613022189e+01
8.325740780690166432e+00,7.198907033456862337e+01
7.836771826243329464e+00,7.237147558531364666e+01
3.613988792645506098e+00,7.101476937260000000e+01
8.523463791693922431e+00,7.220656896601580854e+01
4.190418185122889660e+00,7.228488299604018152e+01
1.752184724845307962e+00,7.089454951861409882e+01
7.705360543221337011e+00,7.176496863010933680e+01
7.863552810847896701e+00,7.235323132872672147e+01
4.056473717937440604e+00,7.103726663836894772e+01
4.396289149746451130e+00,7.114226098820253696e+01
3.774779092091764099e+00,7.228025455021807488e+01
3.971592861458805857e+00,7.105475971755127773e+01
7.675757131550130730e+00,7.237503504408039134e+01
4.596611969606431813e+00,7.232464520233472172e+01
6.344499974835666745e-01,7.219433312271587511e+01
1.173013223396982774e+00,7.219383059243044443e+01
8.486243607522656163e+00,7.215589885681606575e+01
6.124296280053840746e+00,7.237321500235532312e+01
8.364485739521510865e+00,7.218169914537983800e+01
8.390113377628066971e+00,7.206543120414387715e+01
8.288093576412538965e+00,7.203396761761393918e+01
7.228585692839661903e+00,7.164037234659508613e+01
4.156429966583249147e+00,7.112188250213750962e+01
8.412273629160800681e+00,7.224593864246492103e+01
3.006643571245795621e-02,7.220568413261952401e+01
7.544530597065928212e+00,7.235852357257225265e+01
8.071364108496926093e+00,7.192141368698332826e+01
1.417267809233332176e+00,7.091084216916978278e+01
1.458242552208186105e+00,7.070494377622384263e+01
7.175937852256016214e+00,7.237302770035805111e+01
1.683895337473127807e+00,7.091565229758957400e+01
7.446524056370521727e+00,7.236530725841454625e+01
8.336695080245725364e+00,7.225297927748744087e+01
3.475272959599887024e+00,7.226063882420893947e+01
7.420329630205493743e+00,7.169770629849008969e+01
8.353642239113069579e+00,7.206491398933160042e+01
3.907640094277682330e+00,7.227973708166473443e+01
6.377114339438366031e+00,7.236403929630974119e+01
2.496720601698521336e-01,7.096237390314357185e+01
8.255892151668360768e+00,7.205025786541020238e+01
1.297844446738704693e+00,7.070873926850467228e+01
8.091414572052940457e+00,7.192456170314005703e+01
7.802373725684609518e+00,7.232271411070087197e+01
7.009507845864036746e+00,7.236487144245535319e+01
5.697337529019344871e+00,7.234559634908299586e+01
8.367799873239103903e+00,7.212261927474949630e+01
3.782571554435786076e+00,7.097569231586490446e+01
8.121927486172213051e+00,7.229639856625797734e+01
7.688613105739571907e+00,7.179576930366957299e+01
8.274418832083727082e+00,7.221988213480311458e+01
5.306573411647584670e+00,7.129575941306164566e+01
6.328286299300484252e+00,7.146171545770096145e+01
2.987080526908465039e+00,7.095938095291411685e+01
8.332756439500467849e+00,7.215691231787671711e+01
4.062725646438511973e+00,7.110658251068824143e+01
1.601153366308521120e+00,7.090703185140328912e+01
6.831172384037191847e+00,7.235687734559465412e+01
5.390618779681453532e+00,7.131195511581921664e+01
8.300659807571237891e+00,7.209169676770709145e+01
5.006366900882879278e+00,7.231832823248107900e+01
5.122488327683275777e+00,7.231963222399090796e+01
7.915207856317731938e+00,7.230902609312438756e+01
4.690049443879967583e+00,7.230629039393211599e+01
2.065515025698775986e+00,7.220448822146451562e+01
9.915445694549783751e-01,7.091446755107064348e+01
2.497002141973913680e+00,7.095109773459728331e+01
5.140837536372687921e+00,7.128389730761787746e+01
1.712331427811885964e+00,7.218595414601689697e+01
8.056694390523267302e+00,7.193457947857729096e+01
5.584868288284789095e+00,7.135005595817888491e+01
8.242514680754435830e+00,7.212282312996036637e+01
6.671533324149940825e+00,7.155406327363245111e+01
6.289397190724178799e+00,7.148249323636227359e+01
8.200517844059762140e+00,7.219250709767857188e+01
7.505597814815359925e+00,7.175623652441356626e+01
5.309532440699232581e+00,7.231933422936684508e+01
6.464945684342295884e+00,7.151303397296561570e+01
4.638261737358455150e+00,7.229630530836585933e+01
7.950443498748168025e+00,7.227853565419741244e+01
6.129710608256465854e+00,7.145988120038015268e+01
7.010736191596845579e+00,7.233743343601025799e+01
3.407629476506959243e+00,7.100009363727735945e+01
7.533701765396872752e+00,7.177810884744735631e+01
7.824076304527650905e+00,7.228188079512884201e+01
2.394038565824927023e+00,7.094815776632134430e+01
7.687041590388568046e+00,7.228504086850077215e+01
9.397223469892364289e-03,7.098515204481138596e+01
1.234285831451416016e+00,7.218589305877685547e+01
1.205804993495791066e+00,7.218502849006083011e+01
1.104216959862806213e+00,7.218764280210535844e+01
2.453056997693648378e-01,7.099140108946716055e+01
3.084997225435128332e+00,7.222256812735882647e+01
5.642561273976988367e+00,7.137525277967398551e+01
7.429104397051501607e+00,7.231611594572893864e+01
2.858519586610629659e+00,7.222270447711406405e+01
4.049728180400967936e+00,7.108833688427141340e+01
1.862465121838478010e+00,7.093598761937984420e+01
6.373502611834528153e+00,7.150936901395340328e+01
1.552111627810936811e+00,7.218380628089879281e+01
6.581588796838509836e+00,7.232871979286937858e+01
7.296380488312253831e+00,7.172636341774099833e+01
8.137574661122791042e+00,7.212295361018772155e+01
1.841525245773531216e-01,7.217195768938594824e+01
4.038548071918699467e-01,7.092599244500623001e+01
3.640355700082168688e+00,7.222940336068987222e+01
6.467629891215874949e+00,7.153297616990278129e+01
4.684983625999417534e+00,7.228653763793485609e+01
3.163003827502641307e+00,7.104945043609990307e+01
4.646261628681490841e+00,7.228460733142841832e+01
7.542567354580399508e-01,7.217003152394548238e+01
8.852254923842823864e-01,7.089573611360319205e+01
2.773918762990628117e+00,7.220745199355890520e+01
2.821863514551755436e+00,7.095625223922363034e+01
1.881620880709986343e+00,7.218807138198380358e+01
8.044777206321969132e+00,7.200176722977090549e+01
2.605939869924439378e+00,7.217517061492335984e+01
6.798325200617693298e+00,7.231902129552025826e+01
4.998571365838884617e+00,7.128024382576853668e+01
3.102413226221814480e+00,7.221633927158893584e+01
2.362757774119337850e-01,7.216653151023785995e+01
7.968238153645540223e+00,7.198382848802270928e+01
5.509692147751757751e+00,7.136762940515347964e+01
1.469538433530614752e+00,7.216128283992181025e+01
7.618189928574844672e+00,7.184845696964066519e+01
7.435334833711598534e+00,7.178415137547466429e+01
7.250878338877583040e+00,7.172889495242773705e+01
7.957929493375878849e+00,7.221027996477391753e+01
2.625523351411180872e+00,7.219877007906106314e+01
3.229758293231369676e-02,7.105510526813452543e+01
7.613939427950092487e+00,7.185059150180649112e+01
5.403119450044075123e+00,7.229618401970920161e+01
8.031808429200379962e+00,7.217832635582308853e+01
3.482171111493112536e-01,7.214750689904144565e+01
2.970451189494456745e+00,7.220483609994769836e+01
6.197567463258468745e-01,7.091755361731031826e+01
6.071764635107005148e+00,7.230542525466464099e+01
8.012415896358312750e+00,7.214953646130976495e+01
4.028552309071871562e+00,7.109912583263546537e+01
7.978411830454746889e-01,7.216446367749693991e+01
5.021577373583947512e+00,7.130764705646642199e+01
8.321157861659549404e-01,7.091144553687740881e+01
4.947645648281365993e+00,7.128553516388463152e+01
1.269214371399288721e+00,7.086423389698533981e+01
4.184771519116027072e+00,7.225571595789293156e+01
3.148529765456881124e-02,7.107334347364749760e+01
7.744657589439324141e+00,7.222510334241158603e+01
5.078412964771676918e-01,7.089673222450244339e+01
4.261168649893140703e+00,7.225496955391523102e+01
1.468561104128654815e+00,7.215457889530517832e+01
3.727225418314068950e+00,7.224115786780502901e+01
4.977419306737679072e+00,7.227550890209315071e+01
3.807790758555536392e+00,7.221348673016294129e+01
3.467611255075955246e+00,7.221780569335776079e+01
7.885311262307233449e+00,7.216505998475420824e+01
7.452543522230294926e+00,7.184397977463052598e+01
7.499291051986554102e+00,7.225394386881721687e+01
7.845562199976100715e+00,7.201898600954523033e+01
7.474901971913774368e+00,7.225368998646106888e+01
7.308034880016376356e+00,7.226426864892630419e+01
7.522136176013755282e+00,7.224396093726279844e+01
2.991021064323656553e+00,7.218539246539978649e+01
